SEP = ,
Hotbed, Extruder, Motor X, Motor Y, Motor Z1, Motor Z2, Voltaje, Corriente, Potencia electrica (W), Potencia electrica(KW/h), Objeto 3D (Descripcion)77.91,38.66,29.50,29.53,30.90,31.60,119.40,2.45,197.00,1056.00,2019-03-08 15:13:34.038440,Puentes_Tortura_PVDLab
77.25,219.61,33.09,33.30,36.41,37.84,119.40,3.11,253.00,1108.00,2019-03-08 15:33:39.914046,Puentes_Tortura_PVDLab
77.32,219.91,33.24,33.19,36.41,37.77,119.40,3.11,253.00,1109.00,2019-03-08 15:33:41.915038,Puentes_Tortura_PVDLab
77.23,220.24,33.14,33.32,36.55,37.86,119.10,3.11,253.00,1109.00,2019-03-08 15:33:43.915534,Puentes_Tortura_PVDLab
77.27,220.53,33.09,33.27,36.50,37.80,119.10,3.11,251.00,1109.00,2019-03-08 15:33:45.914332,Puentes_Tortura_PVDLab
77.27,220.72,33.11,33.32,36.57,37.82,118.80,3.13,251.00,1109.00,2019-03-08 15:33:47.914173,Puentes_Tortura_PVDLab
77.44,221.15,33.09,33.27,36.57,37.77,118.80,3.13,251.00,1109.00,2019-03-08 15:33:49.913722,Puentes_Tortura_PVDLab
77.43,221.15,33.03,33.19,36.59,37.86,118.90,3.07,251.00,1109.00,2019-03-08 15:33:51.910517,Puentes_Tortura_PVDLab
77.60,221.59,33.03,33.19,36.64,37.93,118.90,3.07,251.00,1109.00,2019-03-08 15:33:53.911940,Puentes_Tortura_PVDLab
77.42,221.78,33.09,33.19,36.55,37.98,119.00,3.10,251.00,1110.00,2019-03-08 15:33:55.913681,Puentes_Tortura_PVDLab
77.54,221.97,33.01,33.32,36.59,38.02,119.00,3.10,249.00,1110.00,2019-03-08 15:33:57.911317,Puentes_Tortura_PVDLab
77.69,221.97,33.19,33.32,36.59,37.95,119.00,3.07,249.00,1110.00,2019-03-08 15:33:59.912246,Puentes_Tortura_PVDLab
77.95,221.92,33.14,33.19,36.55,37.98,119.00,3.07,249.00,1110.00,2019-03-08 15:34:01.912338,Puentes_Tortura_PVDLab
77.88,221.68,33.16,33.24,36.68,38.11,119.10,3.09,249.00,1110.00,2019-03-08 15:34:03.913770,Puentes_Tortura_PVDLab
77.79,221.63,33.06,33.30,36.80,37.89,119.10,3.09,248.00,1110.00,2019-03-08 15:34:05.912410,Puentes_Tortura_PVDLab
77.80,221.68,33.24,33.27,36.75,37.84,119.10,3.08,250.00,1110.00,2019-03-08 15:34:07.909566,Puentes_Tortura_PVDLab
77.74,221.83,33.14,33.32,36.80,37.93,119.10,3.08,250.00,1111.00,2019-03-08 15:34:09.910934,Puentes_Tortura_PVDLab
77.82,221.68,33.16,33.32,36.89,38.00,119.10,3.11,250.00,1111.00,2019-03-08 15:34:11.911345,Puentes_Tortura_PVDLab
77.73,221.68,33.16,33.43,36.93,37.98,119.10,3.11,249.00,1111.00,2019-03-08 15:34:13.909669,Puentes_Tortura_PVDLab
77.70,221.73,33.27,33.22,36.86,38.02,119.20,3.03,249.00,1111.00,2019-03-08 15:34:15.911378,Puentes_Tortura_PVDLab
77.80,221.73,33.22,33.38,36.84,38.11,119.20,3.03,246.00,1111.00,2019-03-08 15:34:17.909988,Puentes_Tortura_PVDLab
78.04,221.73,33.11,33.38,36.84,38.11,119.20,3.07,246.00,1111.00,2019-03-08 15:34:19.910502,Puentes_Tortura_PVDLab
78.06,221.88,33.22,33.32,36.84,38.00,119.20,3.07,246.00,1111.00,2019-03-08 15:34:21.909291,Puentes_Tortura_PVDLab
77.91,221.78,33.30,33.48,36.77,38.09,119.40,3.06,246.00,1112.00,2019-03-08 15:34:23.911419,Puentes_Tortura_PVDLab
78.05,221.39,33.16,33.35,36.82,38.11,119.40,3.06,249.00,1112.00,2019-03-08 15:34:25.910408,Puentes_Tortura_PVDLab
78.31,221.15,33.19,33.56,36.82,38.16,119.30,3.09,250.00,1112.00,2019-03-08 15:34:27.908524,Puentes_Tortura_PVDLab
78.39,221.11,33.22,33.46,36.77,38.16,119.30,3.09,250.00,1112.00,2019-03-08 15:34:29.909968,Puentes_Tortura_PVDLab
78.27,221.11,33.14,33.46,36.82,38.14,119.10,3.02,250.00,1112.00,2019-03-08 15:34:31.908879,Puentes_Tortura_PVDLab
78.47,221.20,33.19,33.27,36.98,38.20,119.10,3.02,246.00,1112.00,2019-03-08 15:34:33.909744,Puentes_Tortura_PVDLab
78.35,220.77,33.16,33.48,36.86,38.00,119.00,3.10,246.00,1112.00,2019-03-08 15:34:35.911131,Puentes_Tortura_PVDLab
78.22,220.82,33.24,33.46,37.11,38.18,119.00,3.10,250.00,1112.00,2019-03-08 15:34:37.909536,Puentes_Tortura_PVDLab
78.46,220.53,33.24,33.54,37.07,38.11,118.90,3.10,250.00,1113.00,2019-03-08 15:34:39.908705,Puentes_Tortura_PVDLab
78.38,220.82,33.27,33.46,36.93,38.14,118.90,3.10,250.00,1113.00,2019-03-08 15:34:41.908453,Puentes_Tortura_PVDLab
78.45,220.82,33.22,33.46,36.98,38.16,118.80,3.07,250.00,1113.00,2019-03-08 15:34:43.910040,Puentes_Tortura_PVDLab
78.54,220.77,33.30,33.48,37.11,38.09,118.80,3.07,248.00,1113.00,2019-03-08 15:34:45.906432,Puentes_Tortura_PVDLab
78.40,220.67,33.30,33.43,37.16,38.30,118.90,3.02,245.00,1113.00,2019-03-08 15:34:47.906842,Puentes_Tortura_PVDLab
78.39,220.58,33.22,33.43,37.11,38.16,118.90,3.02,245.00,1113.00,2019-03-08 15:34:49.906312,Puentes_Tortura_PVDLab
78.57,220.63,33.22,33.56,37.11,38.18,119.10,3.08,245.00,1114.00,2019-03-08 15:34:51.907670,Puentes_Tortura_PVDLab
78.52,220.48,33.30,33.51,37.18,38.32,119.10,3.08,250.00,1114.00,2019-03-08 15:34:53.907190,Puentes_Tortura_PVDLab
78.31,220.53,33.22,33.51,37.16,38.27,119.10,3.10,250.00,1114.00,2019-03-08 15:34:55.906149,Puentes_Tortura_PVDLab
78.53,220.43,33.27,33.64,37.27,38.32,119.10,3.10,250.00,1114.00,2019-03-08 15:34:57.905588,Puentes_Tortura_PVDLab
78.45,220.63,33.19,33.59,37.25,38.39,119.00,3.07,250.00,1114.00,2019-03-08 15:34:59.905761,Puentes_Tortura_PVDLab
78.66,220.63,33.46,33.64,37.45,38.39,119.00,3.07,250.00,1114.00,2019-03-08 15:35:01.906369,Puentes_Tortura_PVDLab
78.74,220.91,33.22,33.64,37.30,38.39,119.30,3.05,250.00,1114.00,2019-03-08 15:35:03.907360,Puentes_Tortura_PVDLab
78.79,220.91,33.19,33.56,37.27,38.36,119.30,3.05,247.00,1114.00,2019-03-08 15:35:05.906352,Puentes_Tortura_PVDLab
78.82,220.82,33.22,33.46,37.18,38.32,118.90,3.05,248.00,1115.00,2019-03-08 15:35:07.905592,Puentes_Tortura_PVDLab
78.70,220.67,33.35,33.67,37.36,38.36,118.90,3.05,248.00,1115.00,2019-03-08 15:35:09.905480,Puentes_Tortura_PVDLab
78.35,220.77,33.32,33.64,37.32,38.43,119.00,3.07,248.00,1115.00,2019-03-08 15:35:11.906592,Puentes_Tortura_PVDLab
78.35,220.58,33.24,33.64,37.25,38.41,119.00,3.07,247.00,1115.00,2019-03-08 15:35:13.906135,Puentes_Tortura_PVDLab
78.34,220.72,33.40,33.75,37.36,38.57,118.80,3.06,247.00,1115.00,2019-03-08 15:35:15.905394,Puentes_Tortura_PVDLab
78.58,220.77,33.38,33.70,37.30,38.45,118.80,3.06,247.00,1115.00,2019-03-08 15:35:17.904337,Puentes_Tortura_PVDLab
78.64,220.63,33.38,33.70,37.27,38.43,119.00,3.10,247.00,1115.00,2019-03-08 15:35:19.903547,Puentes_Tortura_PVDLab
78.86,220.34,33.32,33.72,37.30,38.45,119.00,3.10,247.00,1116.00,2019-03-08 15:35:21.903184,Puentes_Tortura_PVDLab
78.89,220.38,33.30,33.80,37.16,38.48,118.90,3.06,247.00,1116.00,2019-03-08 15:35:23.904232,Puentes_Tortura_PVDLab
79.07,220.14,33.35,33.72,37.27,38.52,118.90,3.06,247.00,1116.00,2019-03-08 15:35:25.902575,Puentes_Tortura_PVDLab
78.89,220.14,33.38,33.70,37.36,38.45,118.80,3.08,246.00,1116.00,2019-03-08 15:35:27.902332,Puentes_Tortura_PVDLab
78.99,219.96,33.22,33.80,37.27,38.52,118.80,3.08,246.00,1116.00,2019-03-08 15:35:29.902763,Puentes_Tortura_PVDLab
79.28,219.57,33.24,33.80,37.34,38.48,119.00,3.01,246.00,1116.00,2019-03-08 15:35:31.905394,Puentes_Tortura_PVDLab
79.32,219.65,33.40,33.86,37.36,38.48,119.00,3.01,247.00,1116.00,2019-03-08 15:35:33.903323,Puentes_Tortura_PVDLab
79.01,219.83,33.40,33.80,37.39,38.52,118.90,3.11,247.00,1117.00,2019-03-08 15:35:35.903120,Puentes_Tortura_PVDLab
79.09,219.48,33.40,33.78,37.48,38.57,118.90,3.11,250.00,1117.00,2019-03-08 15:35:37.900857,Puentes_Tortura_PVDLab
79.23,219.48,33.43,33.86,37.55,38.57,119.00,3.06,250.00,1117.00,2019-03-08 15:35:39.901671,Puentes_Tortura_PVDLab
79.35,219.70,33.35,33.80,37.52,38.55,119.00,3.06,250.00,1117.00,2019-03-08 15:35:41.899443,Puentes_Tortura_PVDLab
79.30,219.70,33.54,33.94,37.50,38.61,119.00,3.06,250.00,1117.00,2019-03-08 15:35:43.903638,Puentes_Tortura_PVDLab
79.52,219.87,33.48,33.83,37.61,38.66,119.00,3.06,246.00,1117.00,2019-03-08 15:35:45.899665,Puentes_Tortura_PVDLab
79.43,219.83,33.51,33.99,37.57,38.61,118.80,3.05,246.00,1117.00,2019-03-08 15:35:47.899583,Puentes_Tortura_PVDLab
79.44,219.65,33.48,33.91,37.61,38.59,118.80,3.05,246.00,1117.00,2019-03-08 15:35:49.899374,Puentes_Tortura_PVDLab
79.46,219.48,33.64,33.91,37.70,38.55,118.90,3.10,246.00,1118.00,2019-03-08 15:35:51.901237,Puentes_Tortura_PVDLab
79.63,219.57,33.43,33.96,37.82,38.70,118.90,3.10,249.00,1118.00,2019-03-08 15:35:53.900468,Puentes_Tortura_PVDLab
79.86,219.96,33.48,34.02,37.68,38.66,118.90,3.05,249.00,1118.00,2019-03-08 15:35:55.900426,Puentes_Tortura_PVDLab
80.06,219.96,33.43,33.96,37.86,38.66,118.90,3.05,248.00,1118.00,2019-03-08 15:35:57.900133,Puentes_Tortura_PVDLab
79.98,220.05,33.51,33.94,37.64,38.73,119.20,3.04,248.00,1118.00,2019-03-08 15:35:59.901978,Puentes_Tortura_PVDLab
79.81,219.87,33.43,34.02,37.77,38.70,119.20,3.04,248.00,1118.00,2019-03-08 15:36:01.898289,Puentes_Tortura_PVDLab
79.91,219.87,33.48,34.07,37.55,38.70,119.00,3.05,248.00,1119.00,2019-03-08 15:36:03.902274,Puentes_Tortura_PVDLab
79.92,219.48,33.40,33.91,37.73,38.77,119.00,3.05,247.00,1119.00,2019-03-08 15:36:05.899786,Puentes_Tortura_PVDLab
79.88,219.52,33.67,33.99,37.80,38.73,118.80,3.08,247.00,1119.00,2019-03-08 15:36:07.902208,Puentes_Tortura_PVDLab
79.84,219.43,33.59,34.02,37.61,38.77,118.80,3.08,247.00,1119.00,2019-03-08 15:36:09.898727,Puentes_Tortura_PVDLab
79.80,219.57,33.48,33.88,37.66,38.80,118.80,3.04,247.00,1119.00,2019-03-08 15:36:11.898607,Puentes_Tortura_PVDLab
79.77,219.65,33.54,34.02,37.80,38.70,118.80,3.04,247.00,1119.00,2019-03-08 15:36:13.899090,Puentes_Tortura_PVDLab
79.91,219.35,33.67,33.99,37.73,38.70,118.80,3.06,247.00,1119.00,2019-03-08 15:36:15.898838,Puentes_Tortura_PVDLab
79.95,219.48,33.54,34.04,37.77,38.91,118.80,3.06,246.00,1119.00,2019-03-08 15:36:17.896061,Puentes_Tortura_PVDLab
79.91,219.43,33.54,34.07,37.77,38.89,118.50,3.06,246.00,1120.00,2019-03-08 15:36:19.898025,Puentes_Tortura_PVDLab
79.78,219.26,33.51,34.10,37.80,38.75,118.50,3.06,246.00,1120.00,2019-03-08 15:36:21.899471,Puentes_Tortura_PVDLab
79.82,219.35,33.62,33.99,37.77,38.75,118.40,3.06,246.00,1120.00,2019-03-08 15:36:23.897626,Puentes_Tortura_PVDLab
79.77,219.09,33.56,34.12,37.86,38.91,118.40,3.06,245.00,1120.00,2019-03-08 15:36:25.899003,Puentes_Tortura_PVDLab
79.82,219.35,33.56,34.07,37.82,38.75,118.40,3.00,245.00,1120.00,2019-03-08 15:36:27.898911,Puentes_Tortura_PVDLab
80.09,219.43,33.51,34.07,38.02,38.84,118.40,3.00,243.00,1120.00,2019-03-08 15:36:29.896965,Puentes_Tortura_PVDLab
80.00,219.39,33.56,34.04,37.86,38.95,118.90,3.06,243.00,1120.00,2019-03-08 15:36:31.895803,Puentes_Tortura_PVDLab
79.92,219.39,33.70,34.15,37.89,38.91,118.90,3.06,243.00,1120.00,2019-03-08 15:36:33.895815,Puentes_Tortura_PVDLab
79.80,219.17,33.67,34.12,37.91,39.02,118.90,3.04,243.00,1121.00,2019-03-08 15:36:35.898000,Puentes_Tortura_PVDLab
79.61,218.96,33.67,34.04,37.89,38.98,118.90,3.04,244.00,1121.00,2019-03-08 15:36:37.897322,Puentes_Tortura_PVDLab
79.66,219.00,33.51,34.15,38.07,38.95,118.90,3.01,244.00,1121.00,2019-03-08 15:36:39.897055,Puentes_Tortura_PVDLab
79.77,219.22,33.67,34.28,38.16,38.95,118.90,3.01,242.00,1121.00,2019-03-08 15:36:41.895727,Puentes_Tortura_PVDLab
79.88,219.35,33.67,34.07,38.16,39.11,118.90,3.06,242.00,1121.00,2019-03-08 15:36:43.895607,Puentes_Tortura_PVDLab
79.77,219.30,33.78,34.10,38.16,39.05,118.90,3.06,242.00,1121.00,2019-03-08 15:36:45.895402,Puentes_Tortura_PVDLab
79.81,219.26,33.70,34.23,38.16,39.02,119.00,3.03,242.00,1122.00,2019-03-08 15:36:47.895181,Puentes_Tortura_PVDLab
79.83,219.09,33.80,34.28,38.16,39.09,119.00,3.03,244.00,1122.00,2019-03-08 15:36:49.894523,Puentes_Tortura_PVDLab
79.93,219.00,33.64,34.10,38.09,39.07,119.10,3.06,246.00,1122.00,2019-03-08 15:36:51.893964,Puentes_Tortura_PVDLab
79.96,219.09,33.70,34.23,38.18,38.98,119.10,3.06,246.00,1122.00,2019-03-08 15:36:53.894820,Puentes_Tortura_PVDLab
80.14,218.87,33.72,34.20,38.16,39.07,119.00,3.00,246.00,1122.00,2019-03-08 15:36:55.894221,Puentes_Tortura_PVDLab
80.02,218.96,33.75,34.28,38.27,39.18,119.00,3.00,246.00,1122.00,2019-03-08 15:36:57.893114,Puentes_Tortura_PVDLab
79.90,218.87,33.80,34.34,38.25,39.18,118.90,3.09,246.00,1122.00,2019-03-08 15:36:59.895910,Puentes_Tortura_PVDLab
79.81,218.57,33.75,34.39,38.23,39.20,118.90,3.09,246.00,1122.00,2019-03-08 15:37:01.893554,Puentes_Tortura_PVDLab
79.82,218.48,33.99,34.31,38.27,39.02,118.50,3.06,247.00,1123.00,2019-03-08 15:37:03.892512,Puentes_Tortura_PVDLab
79.84,218.52,33.86,34.39,38.34,39.18,118.50,3.06,247.00,1123.00,2019-03-08 15:37:05.893690,Puentes_Tortura_PVDLab
80.08,218.57,33.72,34.39,38.30,39.05,118.70,3.07,247.00,1123.00,2019-03-08 15:37:07.892993,Puentes_Tortura_PVDLab
80.15,218.43,33.86,34.26,38.36,39.07,118.70,3.07,246.00,1123.00,2019-03-08 15:37:09.893271,Puentes_Tortura_PVDLab
80.18,218.83,33.94,34.34,38.52,39.02,118.70,3.04,246.00,1123.00,2019-03-08 15:37:11.894238,Puentes_Tortura_PVDLab
80.33,218.83,33.91,34.36,38.52,39.00,118.70,3.04,245.00,1123.00,2019-03-08 15:37:13.892264,Puentes_Tortura_PVDLab
80.40,218.78,33.99,34.47,38.45,39.05,118.80,3.07,245.00,1123.00,2019-03-08 15:37:15.891307,Puentes_Tortura_PVDLab
80.40,218.78,33.80,34.44,38.45,38.98,118.80,3.07,245.00,1124.00,2019-03-08 15:37:17.891567,Puentes_Tortura_PVDLab
80.62,219.00,33.88,34.41,38.52,39.11,119.00,3.06,245.00,1124.00,2019-03-08 15:37:19.890980,Puentes_Tortura_PVDLab
80.84,218.83,34.04,34.49,38.48,39.00,119.00,3.06,248.00,1124.00,2019-03-08 15:37:21.891948,Puentes_Tortura_PVDLab
80.80,218.74,33.96,34.44,38.52,39.00,118.90,3.06,246.00,1124.00,2019-03-08 15:37:23.892354,Puentes_Tortura_PVDLab
80.70,219.09,33.99,34.39,38.52,39.02,118.90,3.06,246.00,1124.00,2019-03-08 15:37:25.890946,Puentes_Tortura_PVDLab
80.86,219.00,34.02,34.57,38.64,39.07,118.80,3.01,246.00,1124.00,2019-03-08 15:37:27.891232,Puentes_Tortura_PVDLab
80.69,218.83,33.94,34.57,38.55,39.11,118.80,3.01,243.00,1124.00,2019-03-08 15:37:29.890964,Puentes_Tortura_PVDLab
80.77,218.57,33.88,34.55,38.68,39.09,118.80,3.05,243.00,1125.00,2019-03-08 15:37:31.891767,Puentes_Tortura_PVDLab
80.56,218.87,34.02,34.47,38.55,39.07,118.80,3.05,247.00,1125.00,2019-03-08 15:37:33.890760,Puentes_Tortura_PVDLab
80.71,218.48,34.02,34.57,38.68,39.14,118.80,3.05,246.00,1125.00,2019-03-08 15:37:35.889910,Puentes_Tortura_PVDLab
80.89,218.61,33.86,34.52,38.70,39.20,118.80,3.05,246.00,1125.00,2019-03-08 15:37:37.890570,Puentes_Tortura_PVDLab
80.87,218.61,34.04,34.52,38.61,39.16,118.80,3.05,246.00,1125.00,2019-03-08 15:37:39.891211,Puentes_Tortura_PVDLab
81.06,218.96,33.99,34.57,38.73,39.27,118.80,3.05,245.00,1125.00,2019-03-08 15:37:41.888910,Puentes_Tortura_PVDLab
81.16,218.78,34.02,34.47,38.64,39.18,118.90,3.02,245.00,1125.00,2019-03-08 15:37:43.889588,Puentes_Tortura_PVDLab
81.10,218.52,34.10,34.55,38.66,39.23,118.90,3.02,245.00,1125.00,2019-03-08 15:37:45.890117,Puentes_Tortura_PVDLab
81.29,218.65,33.96,34.52,38.80,39.39,118.80,3.05,245.00,1126.00,2019-03-08 15:37:47.888756,Puentes_Tortura_PVDLab
81.30,218.74,33.94,34.65,38.70,39.20,118.80,3.05,245.00,1126.00,2019-03-08 15:37:49.887897,Puentes_Tortura_PVDLab
81.25,218.61,33.94,34.65,38.73,39.25,118.80,3.07,245.00,1126.00,2019-03-08 15:37:51.889123,Puentes_Tortura_PVDLab
81.09,218.57,34.07,34.68,38.80,39.34,118.80,3.07,247.00,1126.00,2019-03-08 15:37:53.888473,Puentes_Tortura_PVDLab
81.20,218.83,33.99,34.44,38.70,39.32,118.90,3.06,246.00,1126.00,2019-03-08 15:37:55.888005,Puentes_Tortura_PVDLab
81.31,218.65,34.02,34.71,38.80,39.41,118.90,3.06,246.00,1126.00,2019-03-08 15:37:57.888378,Puentes_Tortura_PVDLab
81.27,218.70,33.96,34.60,38.68,39.32,118.80,3.01,246.00,1127.00,2019-03-08 15:37:59.889965,Puentes_Tortura_PVDLab
81.56,218.48,34.10,34.65,38.77,39.30,118.80,3.01,243.00,1127.00,2019-03-08 15:38:01.888093,Puentes_Tortura_PVDLab
81.44,218.39,34.12,34.68,38.75,39.39,119.00,3.04,243.00,1127.00,2019-03-08 15:38:03.890053,Puentes_Tortura_PVDLab
81.57,218.70,34.15,34.52,38.80,39.34,119.00,3.04,245.00,1127.00,2019-03-08 15:38:05.888286,Puentes_Tortura_PVDLab
81.44,218.39,33.96,34.65,38.84,39.41,119.00,3.04,245.00,1127.00,2019-03-08 15:38:07.887126,Puentes_Tortura_PVDLab
81.15,218.35,34.12,34.65,38.86,39.39,119.00,3.04,245.00,1127.00,2019-03-08 15:38:09.887547,Puentes_Tortura_PVDLab
81.14,218.52,34.07,34.79,38.95,39.41,118.70,3.05,245.00,1127.00,2019-03-08 15:38:11.886453,Puentes_Tortura_PVDLab
81.42,218.57,34.12,34.79,38.86,39.50,118.70,3.05,247.00,1127.00,2019-03-08 15:38:13.886492,Puentes_Tortura_PVDLab
81.41,218.70,34.10,34.87,38.89,39.34,118.60,3.04,247.00,1128.00,2019-03-08 15:38:15.887677,Puentes_Tortura_PVDLab
81.44,218.57,34.18,34.73,38.93,39.45,118.60,3.04,245.00,1128.00,2019-03-08 15:38:17.885379,Puentes_Tortura_PVDLab
81.57,218.65,34.10,34.71,39.00,39.41,118.50,3.05,245.00,1128.00,2019-03-08 15:38:19.884918,Puentes_Tortura_PVDLab
81.69,218.65,34.18,34.73,39.11,39.52,118.50,3.05,245.00,1128.00,2019-03-08 15:38:21.885977,Puentes_Tortura_PVDLab
81.76,218.83,34.23,34.79,39.05,39.52,118.60,3.06,245.00,1128.00,2019-03-08 15:38:23.885829,Puentes_Tortura_PVDLab
81.90,218.61,34.15,34.71,39.07,39.55,118.60,3.06,246.00,1128.00,2019-03-08 15:38:25.886822,Puentes_Tortura_PVDLab
82.06,218.61,34.02,34.81,38.93,39.50,118.80,3.02,245.00,1128.00,2019-03-08 15:38:27.883743,Puentes_Tortura_PVDLab
82.03,218.96,34.12,34.84,38.98,39.55,118.80,3.02,245.00,1128.00,2019-03-08 15:38:29.885089,Puentes_Tortura_PVDLab
82.15,218.87,34.18,34.95,38.91,39.50,118.90,3.02,245.00,1129.00,2019-03-08 15:38:31.885006,Puentes_Tortura_PVDLab
82.21,218.87,34.07,34.97,38.93,39.45,118.90,3.02,244.00,1129.00,2019-03-08 15:38:33.884587,Puentes_Tortura_PVDLab
82.25,218.65,34.26,34.95,38.98,39.48,119.00,3.02,244.00,1129.00,2019-03-08 15:38:35.884967,Puentes_Tortura_PVDLab
82.16,218.52,34.20,34.73,39.02,39.66,119.00,3.02,244.00,1129.00,2019-03-08 15:38:37.883575,Puentes_Tortura_PVDLab
82.26,218.57,34.23,34.89,39.14,39.61,118.80,3.03,243.00,1129.00,2019-03-08 15:38:39.882637,Puentes_Tortura_PVDLab
82.24,218.39,34.26,34.84,39.18,39.45,118.80,3.03,243.00,1129.00,2019-03-08 15:38:41.884834,Puentes_Tortura_PVDLab
82.14,218.39,34.31,34.89,39.23,39.57,118.70,3.05,243.00,1130.00,2019-03-08 15:38:43.884212,Puentes_Tortura_PVDLab
82.10,218.26,34.23,34.92,39.32,39.50,118.70,3.05,246.00,1130.00,2019-03-08 15:38:45.883426,Puentes_Tortura_PVDLab
82.15,218.43,34.34,34.97,39.30,39.45,118.90,3.03,246.00,1130.00,2019-03-08 15:38:47.883780,Puentes_Tortura_PVDLab
82.22,218.30,34.23,34.97,39.27,39.64,118.90,3.03,245.00,1130.00,2019-03-08 15:38:49.883655,Puentes_Tortura_PVDLab
82.30,218.22,34.31,35.00,39.36,39.64,119.00,3.02,245.00,1130.00,2019-03-08 15:38:51.882452,Puentes_Tortura_PVDLab
82.19,218.39,34.31,35.02,39.27,39.61,119.00,3.02,245.00,1130.00,2019-03-08 15:38:53.882156,Puentes_Tortura_PVDLab
82.31,218.26,34.26,34.89,39.34,39.59,118.90,3.05,245.00,1130.00,2019-03-08 15:38:55.884775,Puentes_Tortura_PVDLab
82.35,218.04,34.26,34.97,39.27,39.73,118.90,3.05,246.00,1130.00,2019-03-08 15:38:57.883541,Puentes_Tortura_PVDLab
82.30,218.17,34.31,34.95,39.39,39.66,119.00,3.02,245.00,1131.00,2019-03-08 15:38:59.881571,Puentes_Tortura_PVDLab
82.15,218.22,34.31,35.07,39.45,39.52,119.00,3.02,245.00,1131.00,2019-03-08 15:39:01.881703,Puentes_Tortura_PVDLab
82.22,218.30,34.44,35.07,39.39,39.61,119.10,3.01,245.00,1131.00,2019-03-08 15:39:03.881420,Puentes_Tortura_PVDLab
82.60,218.22,34.39,35.05,39.36,39.64,119.10,3.01,245.00,1131.00,2019-03-08 15:39:05.882525,Puentes_Tortura_PVDLab
82.47,218.00,34.31,35.05,39.36,39.68,119.10,3.03,245.00,1131.00,2019-03-08 15:39:07.882303,Puentes_Tortura_PVDLab
82.48,218.22,34.47,35.09,39.41,39.75,119.10,3.03,245.00,1131.00,2019-03-08 15:39:09.878932,Puentes_Tortura_PVDLab
82.46,218.04,34.26,35.05,39.34,39.64,118.90,3.04,244.00,1131.00,2019-03-08 15:39:11.880715,Puentes_Tortura_PVDLab
82.35,218.13,34.31,35.02,39.23,39.66,118.90,3.04,244.00,1131.00,2019-03-08 15:39:13.880886,Puentes_Tortura_PVDLab
82.62,218.17,34.31,35.09,39.27,39.59,118.50,3.02,244.00,1132.00,2019-03-08 15:39:15.879940,Puentes_Tortura_PVDLab
82.49,218.00,34.34,35.00,39.23,39.59,118.50,3.02,244.00,1132.00,2019-03-08 15:39:17.878853,Puentes_Tortura_PVDLab
82.45,218.17,34.47,35.18,39.18,39.59,118.80,3.01,244.00,1132.00,2019-03-08 15:39:19.881577,Puentes_Tortura_PVDLab
82.50,218.52,34.44,35.07,39.30,39.66,118.80,3.01,244.00,1132.00,2019-03-08 15:39:21.880630,Puentes_Tortura_PVDLab
82.46,218.04,34.31,35.05,39.32,39.75,119.00,3.02,244.00,1132.00,2019-03-08 15:39:23.880343,Puentes_Tortura_PVDLab
82.56,217.96,34.39,35.14,39.34,39.73,119.00,3.02,244.00,1132.00,2019-03-08 15:39:25.878149,Puentes_Tortura_PVDLab
82.62,217.74,34.41,35.11,39.23,39.73,118.80,3.02,244.00,1133.00,2019-03-08 15:39:27.880848,Puentes_Tortura_PVDLab
82.53,217.48,34.49,35.14,39.20,39.70,118.80,3.02,244.00,1133.00,2019-03-08 15:39:29.880309,Puentes_Tortura_PVDLab
82.59,217.57,34.34,35.16,39.25,39.73,118.70,3.07,244.00,1133.00,2019-03-08 15:39:31.879039,Puentes_Tortura_PVDLab
82.57,217.83,34.47,35.20,39.39,39.75,118.70,3.07,246.00,1133.00,2019-03-08 15:39:33.878030,Puentes_Tortura_PVDLab
82.46,217.87,34.39,35.16,39.39,39.84,118.80,3.01,246.00,1133.00,2019-03-08 15:39:35.877863,Puentes_Tortura_PVDLab
82.44,217.78,34.60,35.09,39.39,39.89,118.80,3.01,246.00,1133.00,2019-03-08 15:39:37.879463,Puentes_Tortura_PVDLab
82.24,217.57,34.47,35.07,39.39,39.73,118.80,3.02,246.00,1133.00,2019-03-08 15:39:39.877635,Puentes_Tortura_PVDLab
82.38,217.74,34.41,35.20,39.41,39.86,118.80,3.02,242.00,1133.00,2019-03-08 15:39:41.875720,Puentes_Tortura_PVDLab
82.41,217.83,34.49,35.14,39.43,39.95,118.80,3.00,242.00,1134.00,2019-03-08 15:39:43.877784,Puentes_Tortura_PVDLab
82.33,218.00,34.44,35.16,39.57,39.93,118.80,3.00,244.00,1134.00,2019-03-08 15:39:45.875520,Puentes_Tortura_PVDLab
82.30,218.04,34.44,35.16,39.50,40.02,118.80,3.06,244.00,1134.00,2019-03-08 15:39:47.874464,Puentes_Tortura_PVDLab
82.43,218.09,34.47,35.18,39.64,39.95,118.80,3.06,244.00,1134.00,2019-03-08 15:39:49.877728,Puentes_Tortura_PVDLab
82.63,218.17,34.55,35.34,39.68,39.93,118.90,3.01,244.00,1134.00,2019-03-08 15:39:51.877209,Puentes_Tortura_PVDLab
82.63,218.26,34.60,35.27,39.70,40.04,118.90,3.01,243.00,1134.00,2019-03-08 15:39:53.877461,Puentes_Tortura_PVDLab
82.57,218.52,34.60,35.30,39.70,40.00,119.00,3.01,242.00,1134.00,2019-03-08 15:39:55.874736,Puentes_Tortura_PVDLab
